id,path,transcription
b5e34128-ff04-498a-8f2b-55ccd77d4b95,88606a09-9548-4684-b1fd-73488e9ac57f_013.wav
0bf508de-54bb-4ec5-8206-04eb46174027,cbcb6f5f-7678-406a-8e0a-fff3bb17f43d_008.wav
2d9d7c63-6fa8-4d87-ab47-051f03212dfa,ffc36b41-3e84-4784-9216-958884ab5b35_007.wav
80b184c7-016f-4622-87cd-2341f0cccc7f,62fd51e6-3409-44c9-b638-5d53d873c901_001.wav
d0deacdc-bf9b-4e7e-b92c-5a6f9df32b8f,41087393-0c60-40c3-9cac-d8a3caf87fc8_000.wav
3981858e-5784-4bb9-95f8-7bf055fd2701,62fd51e6-3409-44c9-b638-5d53d873c901_015.wav
a9d176dc-fb0a-4345-9794-af3e45c3d7e3,f9024aa0-0256-48bc-8198-7aeb94c8c462_001.wav
2636081d-b21c-461a-af5e-9cac61408aff,c3afed56-73c2-4413-a81a-783022a0fa24_012.wav
2b4f976f-79e0-4879-91b9-edcc95adb86b,7383d55c-d776-4888-a4f9-e985c4e82037_007.wav
0b148b9d-d227-42be-86bc-271c7cacb491,c3afed56-73c2-4413-a81a-783022a0fa24_006.wav
4d53fe81-a18a-44da-b309-755e522c4b5d,2b8f1c17-0e48-467f-b90d-074b1ad3bb29_007.wav
6d4485e0-9b70-4144-877e-7864ada1e84c,6ac6e280-998e-4ffd-9555-32426da8d5ac_008.wav
709e89b8-2cd8-4514-bf4f-29d8a5ebca1a,575c0ab7-0f6e-43fb-bf7c-884e22b9fa58_013.wav
8ef84c7f-0303-48d0-853f-0d935702a577,6ac6e280-998e-4ffd-9555-32426da8d5ac_020.wav
fe91dd7a-430e-4569-98e8-38e4784864ff,d9e35b00-cac3-4c83-a38e-11b4e244e536_006.wav
5cee68e7-a381-4543-9f73-8c5b1bf215bb,575c0ab7-0f6e-43fb-bf7c-884e22b9fa58_007.wav
f3ad0b33-a213-4354-9c5a-7486d1fed71d,d9e35b00-cac3-4c83-a38e-11b4e244e536_012.wav
ca5dd790-6abd-4ec7-a5fb-01ea4394b4b5,44738e3a-0ab7-4793-9fbb-fdda658ac119_003.wav
f03380ac-e8a0-47af-b1d4-48e087f5a2d4,76e1c698-40f4-4f28-a1d8-09fc9726a4c1_005.wav
616ddf99-c544-4acb-b857-1e8ab2fa362e,f1200937-e1d0-410b-97e5-e3cf5a8a583c_002.wav
ab12581f-65ba-4f8c-86d1-06fdf5c3bd18,f1200937-e1d0-410b-97e5-e3cf5a8a583c_016.wav
df9216a9-4654-4396-b3bc-81f10af045c0,76e1c698-40f4-4f28-a1d8-09fc9726a4c1_001.wav
a263f591-0c48-43cb-bf2d-4dc09c5d17e1,863b730b-b2e1-476f-80da-2ecb0cd16aa6_002.wav
87181101-305c-41fa-8de3-4d947ccdfe43,fc80b188-beb2-4b59-96a4-1ea1480c8573_001.wav
c56ad996-4aef-4668-873a-797aa25cc63f,f1200937-e1d0-410b-97e5-e3cf5a8a583c_012.wav
74cf26b4-68b0-495c-b8b9-bcd1ebdca37a,f1200937-e1d0-410b-97e5-e3cf5a8a583c_006.wav
7a444d3e-63d4-4001-8618-3669dfb56f82,5ed4f9f9-7e4b-4208-b69f-aee48f3a13c0_003.wav
2f946b18-b5c5-45fa-a293-7f5dbf90504a,6ac6e280-998e-4ffd-9555-32426da8d5ac_018.wav
16ddee30-c3e5-4368-8996-2c9fb2bd51c1,575c0ab7-0f6e-43fb-bf7c-884e22b9fa58_003.wav
0dd9adbb-76f1-4044-847c-c10088d3d380,6ac6e280-998e-4ffd-9555-32426da8d5ac_030.wav
437f88fc-8838-4057-8809-fafea7feff79,d9e35b00-cac3-4c83-a38e-11b4e244e536_002.wav
e86605cb-d198-4d17-a03f-05a5efcda486,6ac6e280-998e-4ffd-9555-32426da8d5ac_024.wav
1992d227-7dcd-436f-8b1e-e4f3b961bc82,c3afed56-73c2-4413-a81a-783022a0fa24_002.wav
8b58a26e-7793-47de-951f-fab9204b5b5a,7383d55c-d776-4888-a4f9-e985c4e82037_003.wav
bcb93ab8-1acd-4d92-999c-c413b6584baa,c3afed56-73c2-4413-a81a-783022a0fa24_016.wav
a33d582b-c673-46bc-bc28-7b2f6d354835,f9024aa0-0256-48bc-8198-7aeb94c8c462_005.wav
fafa205f-214a-4567-92d0-f7b10f3410a9,75d2b2dd-d71a-4b1c-b531-8ebd3e98a87d_009.wav
fc8eca82-650f-4c59-86e9-ef122113001a,2b8f1c17-0e48-467f-b90d-074b1ad3bb29_003.wav
93ef096e-365b-4fef-81c9-9c4670a2d8c8,62fd51e6-3409-44c9-b638-5d53d873c901_011.wav
db3d10da-bd76-4066-ac5c-c92879f40717,62fd51e6-3409-44c9-b638-5d53d873c901_005.wav
b0917e3a-a981-4730-8589-f277c9022f29,ffc36b41-3e84-4784-9216-958884ab5b35_003.wav
d203d639-e9f5-4651-8b92-e753f8732cd2,edecab07-2661-4ad8-8792-5d6a0e27e8c0_019.wav
c5a59fa9-88f9-4e1c-890d-ba8eb80445d5,6f01d115-bdfb-4266-bf7e-e7a1b930c6bb_007.wav
f14927df-d4f9-45e4-becb-f0e6d51c58ce,88606a09-9548-4684-b1fd-73488e9ac57f_017.wav
94b5eb0f-ff01-47b2-a64f-a8e7775fd65b,02d7c86a-4cd4-4de6-84e8-3607120d3e93_002.wav
b5d7a760-7822-4e31-a813-8a4665da6d19,edecab07-2661-4ad8-8792-5d6a0e27e8c0_025.wav
633302ab-341a-40c8-893d-0933e08c4eed,88606a09-9548-4684-b1fd-73488e9ac57f_003.wav
5195d18a-5fcd-4224-bcf6-d6dd8dec336e,02d7c86a-4cd4-4de6-84e8-3607120d3e93_016.wav
36440ecc-d561-407e-aa19-2aed038587e2,5b0fd660-e257-4ed7-8b4a-e9d44d922c40_024.wav
0b905d50-cb1a-40d5-b7c8-b1e8d42d5da4,4bf8850e-8f17-4fe3-926e-d271f6c47bc0_029.wav
7f45af8e-ee0a-4fa9-8a67-0a174b914328,5b0fd660-e257-4ed7-8b4a-e9d44d922c40_018.wav
605943cf-650b-449c-bfb1-70f9b9ff6c23,4bf8850e-8f17-4fe3-926e-d271f6c47bc0_001.wav
ab109f21-3137-4a1a-94e8-92236288d0dc,4bf8850e-8f17-4fe3-926e-d271f6c47bc0_015.wav
a63f8e89-ca88-4265-9dd5-23951b1b2f2c,a4ce6b9d-2598-43c1-bb0c-c1e0173ca2fe_001.wav
de4faa21-c12d-4f9d-a564-c3e7319a563d,c1ec13a3-0922-4767-bc7d-6e511914c552_000.wav
4fac100a-ca9f-4f4f-bb8d-0af3726a2620,7d8d47e3-f69e-46ad-b797-b95c5b10cbec_001.wav
9eb30da5-e117-47a9-be95-ed2f9beb033f,96dba3d1-f994-4861-b962-f81a2bb86b8c_006.wav
b4b5a9db-8649-429d-a453-86eaf2b8acaf,7d8d47e3-f69e-46ad-b797-b95c5b10cbec_015.wav
86e1f81e-f06d-46bc-949d-64d041ce7c71,82a99845-65f4-473d-891c-37ac3cb98566_006.wav
275e8a81-41ba-4684-b561-7c9ad632be6d,75c5c488-92cf-4e1c-a751-08b6fa5c5c64_010.wav
fdb2eb15-8dde-45c3-ba3a-3969c08afa4e,c685f396-f2e2-4b61-bdde-1c9cb5464f3d_011.wav
17fbf906-a30a-49e7-ad04-e2c3651f5345,c53a198f-1e83-4446-b626-56de91563d6d_008.wav
c425d7d8-8c8f-4f08-bc67-3067d4b99e42,c685f396-f2e2-4b61-bdde-1c9cb5464f3d_005.wav
2ad1d865-d1cc-4bd8-8512-91f2f1df1adf,75c5c488-92cf-4e1c-a751-08b6fa5c5c64_004.wav
9c1dd04b-21d0-480c-b1c3-0e3b6746c5e2,c685f396-f2e2-4b61-bdde-1c9cb5464f3d_004.wav
22a03eb5-7166-468c-a931-4cd3196c704d,75c5c488-92cf-4e1c-a751-08b6fa5c5c64_005.wav
6f44b53b-5473-4fc4-98e1-648e24312542,75c5c488-92cf-4e1c-a751-08b6fa5c5c64_011.wav
a823a694-d83b-41c6-acdc-aee658225f74,c685f396-f2e2-4b61-bdde-1c9cb5464f3d_010.wav
1beb3f9c-a778-4c1a-b429-c23cd09ac853,7d8d47e3-f69e-46ad-b797-b95c5b10cbec_014.wav
50c0e153-87e5-4229-a095-2cfacddf89b0,7d8d47e3-f69e-46ad-b797-b95c5b10cbec_000.wav
f7592dd7-296e-4baf-bf10-9f10a7e11598,96dba3d1-f994-4861-b962-f81a2bb86b8c_007.wav
324e2c54-b511-412f-bfb2-25c9d361b7d2,b6c11e81-7063-46fd-a0e9-83e8d6dd8ece.wav
c61426c1-afad-4a62-933b-03846c41795e,c1ec13a3-0922-4767-bc7d-6e511914c552_001.wav
384ce9dc-6f91-4d1b-99dc-73c2c930f24e,4bf8850e-8f17-4fe3-926e-d271f6c47bc0_014.wav
b8c6a06c-b299-47ff-8ff1-b116162fba9b,a4ce6b9d-2598-43c1-bb0c-c1e0173ca2fe_000.wav
fdda348d-134a-4a7c-bf3d-45f8f0ede98e,5b0fd660-e257-4ed7-8b4a-e9d44d922c40_019.wav
f589b8f2-ec56-4ef9-8b84-787deccdcd31,4bf8850e-8f17-4fe3-926e-d271f6c47bc0_000.wav
2bb58413-e7f6-4004-b61b-76140123f0bf,4bf8850e-8f17-4fe3-926e-d271f6c47bc0_028.wav
0e9864e0-9ebf-4402-b995-caf645f6c7ce,5b0fd660-e257-4ed7-8b4a-e9d44d922c40_025.wav
4045eea2-cb3c-4a89-a521-4f913ee3233c,88606a09-9548-4684-b1fd-73488e9ac57f_002.wav
accb3b8f-0a49-4e05-b5c8-305eca703010,edecab07-2661-4ad8-8792-5d6a0e27e8c0_024.wav
207bfc60-37b8-4271-85a8-0eb5d57517a9,02d7c86a-4cd4-4de6-84e8-3607120d3e93_003.wav
e84352b0-0653-4865-bcec-fb070389f9c0,88606a09-9548-4684-b1fd-73488e9ac57f_016.wav
9c98fd22-4142-40a8-bd30-b6d23abf4752,6f01d115-bdfb-4266-bf7e-e7a1b930c6bb_006.wav
25bad38b-3e4d-4844-988f-73e53b908c3c,edecab07-2661-4ad8-8792-5d6a0e27e8c0_018.wav
85a01341-0e4a-4423-bfd9-bf0a33a58c02,62fd51e6-3409-44c9-b638-5d53d873c901_004.wav
99077073-d83c-4a39-a51d-5a82bbc45711,ffc36b41-3e84-4784-9216-958884ab5b35_002.wav
b7332e2d-0bc0-4796-ac85-c4eab436ccf9,62fd51e6-3409-44c9-b638-5d53d873c901_010.wav
2b8cbcae-c887-43a9-829e-1350d06c0966,2b8f1c17-0e48-467f-b90d-074b1ad3bb29_002.wav
662c3b2c-fae2-421d-8c79-3f9060c7ebc9,c3afed56-73c2-4413-a81a-783022a0fa24_017.wav
bc4276d6-a9de-4430-a7d9-7948a6397498,f9024aa0-0256-48bc-8198-7aeb94c8c462_004.wav
38c9145c-bc0a-4e37-b4b8-8fe42b74d75f,75d2b2dd-d71a-4b1c-b531-8ebd3e98a87d_008.wav
b109246f-85ec-4d99-8298-3403634a97c0,7383d55c-d776-4888-a4f9-e985c4e82037_002.wav
eed98533-14b1-4429-8c97-68779df63440,c3afed56-73c2-4413-a81a-783022a0fa24_003.wav
3add93ec-9b7a-4e5d-834d-1ec429ec4b0d,6ac6e280-998e-4ffd-9555-32426da8d5ac_025.wav
52dd2420-6170-49ef-aa9b-4c2f7c70909d,d9e35b00-cac3-4c83-a38e-11b4e244e536_003.wav
6be05b25-22cc-4552-8333-23753cdb9d3d,575c0ab7-0f6e-43fb-bf7c-884e22b9fa58_002.wav
21df6bce-663e-4555-b65a-4e42e0700e37,5ed4f9f9-7e4b-4208-b69f-aee48f3a13c0_002.wav
f553dcc3-2a48-4d69-9a5c-62909832e6ac,6ac6e280-998e-4ffd-9555-32426da8d5ac_019.wav
a8479d2f-0bbe-42d1-9b37-c556859c46fe,f1200937-e1d0-410b-97e5-e3cf5a8a583c_007.wav
dba904bc-958b-4281-a049-e4f26fcba5e8,f1200937-e1d0-410b-97e5-e3cf5a8a583c_013.wav
2974173d-0c2b-4249-9134-1a446c9c8fc7,fc80b188-beb2-4b59-96a4-1ea1480c8573_000.wav
2e2f8052-4699-4b0d-8a35-b70890be213c,863b730b-b2e1-476f-80da-2ecb0cd16aa6_003.wav
32b15768-b555-40bc-aa2b-05d86f787911,76e1c698-40f4-4f28-a1d8-09fc9726a4c1_000.wav
90470092-309f-4f3f-8dab-49c7a06901fd,863b730b-b2e1-476f-80da-2ecb0cd16aa6_001.wav
341c6ba5-ad3c-4c69-ac98-ff41d3d0a790,44738e3a-0ab7-4793-9fbb-fdda658ac119_004.wav
b5a40bef-c1b0-4593-a8b2-79319448b684,76e1c698-40f4-4f28-a1d8-09fc9726a4c1_002.wav
19645d43-d9e5-4257-b200-c7b53c85bac8,f1200937-e1d0-410b-97e5-e3cf5a8a583c_005.wav
2e561967-7c56-4b66-9d89-0c87fc50fbae,f1200937-e1d0-410b-97e5-e3cf5a8a583c_011.wav
bf69bce0-956b-4052-a6d7-126691c2aefe,5ed4f9f9-7e4b-4208-b69f-aee48f3a13c0_000.wav
77ca03bf-5c76-484b-88bf-060b3b555031,7a5b0f95-7e55-421a-981c-6b4f7030f1bb_009.wav
d0dbd606-ef6a-4d25-b309-a088bf1b7785,d9e35b00-cac3-4c83-a38e-11b4e244e536_001.wav
2ecc08fe-68f8-4300-aec4-205a2fe7ad31,575c0ab7-0f6e-43fb-bf7c-884e22b9fa58_014.wav
cf29ded3-d044-4aa2-afe6-922eadfe6fc6,6ac6e280-998e-4ffd-9555-32426da8d5ac_027.wav
7381330f-6428-4fee-95d6-6122ac277f33,575c0ab7-0f6e-43fb-bf7c-884e22b9fa58_000.wav
aed86bf5-5db6-497c-bf9f-9d1ee6e84fcf,c3afed56-73c2-4413-a81a-783022a0fa24_015.wav
d1fe6e02-d202-4473-be78-b424b6e34645,c3afed56-73c2-4413-a81a-783022a0fa24_001.wav
1c9f7bdd-87a4-446d-ba13-960ccb718bcb,7383d55c-d776-4888-a4f9-e985c4e82037_000.wav
41468e2c-918d-4657-a704-0dc446ffa7b8,2b8f1c17-0e48-467f-b90d-074b1ad3bb29_000.wav
5818f919-8923-4dc3-a544-8022d27bd104,ffc36b41-3e84-4784-9216-958884ab5b35_000.wav
6d2409e2-721c-4cea-8b24-1d88b468d207,62fd51e6-3409-44c9-b638-5d53d873c901_006.wav
18fa9264-05e7-4df0-8480-6a661c3f8b34,62fd51e6-3409-44c9-b638-5d53d873c901_012.wav
d304027c-16ad-4e50-900e-d3f38f97eac3,6f01d115-bdfb-4266-bf7e-e7a1b930c6bb_004.wav
6c1e6e3b-0146-4094-8d73-3e027d316ac7,88606a09-9548-4684-b1fd-73488e9ac57f_000.wav
e18da1e2-94dd-4a25-ad1c-2cc0af9459e4,88e0154d-3f84-4da7-871b-e85e1e17b9a1_009.wav
23e87668-2350-47c2-afa4-dc2f04ecbd23,02d7c86a-4cd4-4de6-84e8-3607120d3e93_015.wav
632a39f1-3f6e-4978-a26c-20b61bd910bf,cdcc62ed-5e44-415a-875f-58f88df0b756_008.wav
64709ff3-2261-4809-9b28-938e7c7c4818,88606a09-9548-4684-b1fd-73488e9ac57f_014.wav
64432dd3-4d24-4b4b-97af-2faf824179d2,02d7c86a-4cd4-4de6-84e8-3607120d3e93_001.wav
c3a38459-510f-49d2-9d3f-63d648e11be7,edecab07-2661-4ad8-8792-5d6a0e27e8c0_026.wav
b9813e27-c0ed-4b27-a909-9d8a2440ee1a,fb2a4ae8-def8-417d-bda5-77f9acb1bc75_018.wav
5aa288b2-d820-4896-a0ed-168ac6b44c92,5b0fd660-e257-4ed7-8b4a-e9d44d922c40_027.wav
7be4436c-4061-4229-81b2-3567edb70d9c,4bf8850e-8f17-4fe3-926e-d271f6c47bc0_016.wav
91f23afd-1b63-4a07-982a-96eae24c7629,4bf8850e-8f17-4fe3-926e-d271f6c47bc0_002.wav
5165ed18-1d6f-4074-a77e-2185293d5512,c1ec13a3-0922-4767-bc7d-6e511914c552_003.wav
9f480bce-2e47-4041-a6cf-767c25c1e4b0,7d8d47e3-f69e-46ad-b797-b95c5b10cbec_016.wav
20ce8559-5e55-41b9-b6b2-3a7c54283139,96dba3d1-f994-4861-b962-f81a2bb86b8c_011.wav
795858be-a05f-44a1-938d-6136a0ed9e9e,96dba3d1-f994-4861-b962-f81a2bb86b8c_005.wav
f368fed0-4c3d-4a0d-b4b3-7c574ebdcc66,7d8d47e3-f69e-46ad-b797-b95c5b10cbec_002.wav
691579cf-9f27-4c18-890a-08bedfcd348e,75c5c488-92cf-4e1c-a751-08b6fa5c5c64_007.wav
57b509ff-8d76-4100-8184-19a6e90b49de,c685f396-f2e2-4b61-bdde-1c9cb5464f3d_006.wav
5cd56f2f-3b35-4d8f-a87f-850ab34e8177,c685f396-f2e2-4b61-bdde-1c9cb5464f3d_012.wav
aa06b942-6970-41e8-8216-e63abbd12c39,82a99845-65f4-473d-891c-37ac3cb98566_005.wav
84fbcb19-800a-4838-8166-f3bbb49c495a,75c5c488-92cf-4e1c-a751-08b6fa5c5c64_013.wav
b7e5b04f-db89-45c8-9e4f-fcbd6dd57c14,c685f396-f2e2-4b61-bdde-1c9cb5464f3d_013.wav
739e7250-d052-44b1-9552-d7c129a4d907,75c5c488-92cf-4e1c-a751-08b6fa5c5c64_012.wav
acba221f-579a-4d39-9dcb-c42410efc7e4,82a99845-65f4-473d-891c-37ac3cb98566_004.wav
5e34f968-3a89-44b1-aca9-f12d35b663f3,75c5c488-92cf-4e1c-a751-08b6fa5c5c64_006.wav
267bfe94-3959-4e12-9ab4-d3a829929857,c685f396-f2e2-4b61-bdde-1c9cb5464f3d_007.wav
7137a960-a5f9-44d8-9688-21b02474e91c,96dba3d1-f994-4861-b962-f81a2bb86b8c_004.wav
36e4c5f5-9c1b-40c8-9724-77841ab379e6,7d8d47e3-f69e-46ad-b797-b95c5b10cbec_003.wav
f3808f14-ac1c-4edc-97b3-85dc8784d086,7d8d47e3-f69e-46ad-b797-b95c5b10cbec_017.wav
ace49772-8d86-478a-b73b-f85ef4a07581,96dba3d1-f994-4861-b962-f81a2bb86b8c_010.wav
937dfde1-707f-402e-918f-a36bd9535527,c1ec13a3-0922-4767-bc7d-6e511914c552_002.wav
5d2692e3-c337-49c0-ab6a-883906bf5b84,4bf8850e-8f17-4fe3-926e-d271f6c47bc0_003.wav
c9d1c6b1-52b6-4348-b1f2-23146c7666d4,4bf8850e-8f17-4fe3-926e-d271f6c47bc0_017.wav
77e770b4-f1b0-464c-a106-7327aa4eea90,5b0fd660-e257-4ed7-8b4a-e9d44d922c40_026.wav
c51e2035-29ec-444e-b3f4-49002198e497,edecab07-2661-4ad8-8792-5d6a0e27e8c0_027.wav
3fa39ff0-fdb3-4641-8239-3f6f3787a39b,02d7c86a-4cd4-4de6-84e8-3607120d3e93_000.wav
7f1f9c82-9aa1-434f-aaa7-bca94bc09f7d,88606a09-9548-4684-b1fd-73488e9ac57f_015.wav
4286f4c0-f93d-467c-9b5c-15148666fb3d,02d7c86a-4cd4-4de6-84e8-3607120d3e93_014.wav
808fd496-d0e6-404e-b954-8c012b9fa26c,88e0154d-3f84-4da7-871b-e85e1e17b9a1_008.wav
a9a8be74-e0b1-4a66-850c-cb7fb3f39d9a,88606a09-9548-4684-b1fd-73488e9ac57f_001.wav
00835c77-f14c-4781-a181-c8f663702264,6f01d115-bdfb-4266-bf7e-e7a1b930c6bb_005.wav
a0acb11e-b1f8-46d0-ba6b-89ed96e24946,c4e1f99c-b89a-4e38-87ae-a97cbebcb79a.wav
7897825a-3074-4662-ae90-76ce8209634c,62fd51e6-3409-44c9-b638-5d53d873c901_013.wav
330dd1da-8276-4b23-93ed-cb5470f21add,ffc36b41-3e84-4784-9216-958884ab5b35_001.wav
ebf65a21-e30a-4af5-bff3-5fc78a1d612e,62fd51e6-3409-44c9-b638-5d53d873c901_007.wav
5fa44f39-e75a-425e-916c-9338d290884d,2b8f1c17-0e48-467f-b90d-074b1ad3bb29_001.wav
9ba24e40-63b1-407f-ad9d-6824b873738d,7383d55c-d776-4888-a4f9-e985c4e82037_001.wav
73a12f12-5d20-4000-b42b-4b20c40a0d53,c3afed56-73c2-4413-a81a-783022a0fa24_000.wav
8ebae5e8-0656-4715-a330-a4666d5781b5,c3afed56-73c2-4413-a81a-783022a0fa24_014.wav
56b0b573-8165-43f2-9bf1-2e70e6c546be,575c0ab7-0f6e-43fb-bf7c-884e22b9fa58_001.wav
622d6490-c99d-4eb0-a5a6-5629b0f40bcd,d9e35b00-cac3-4c83-a38e-11b4e244e536_014.wav
edb45248-7b2e-472d-b984-758e7e807282,6ac6e280-998e-4ffd-9555-32426da8d5ac_026.wav
fa23020c-c557-45ad-94a9-d4344d705d86,575c0ab7-0f6e-43fb-bf7c-884e22b9fa58_015.wav
390e6d6c-83a7-4065-a1d1-b1068e2eaf03,d9e35b00-cac3-4c83-a38e-11b4e244e536_000.wav
ffaab26d-6b7d-4a5c-8ff6-d584c8256e53,7a5b0f95-7e55-421a-981c-6b4f7030f1bb_008.wav
17abd992-d6ff-42bc-bda6-cfe70598525f,5ed4f9f9-7e4b-4208-b69f-aee48f3a13c0_001.wav
01a96980-9d1f-4c1e-b553-d6310ca35bda,f1200937-e1d0-410b-97e5-e3cf5a8a583c_010.wav
2f149d9b-1866-485f-a76f-74e1e8711965,f1200937-e1d0-410b-97e5-e3cf5a8a583c_004.wav
110684eb-452e-43a5-9bcc-6d62bcb47617,76e1c698-40f4-4f28-a1d8-09fc9726a4c1_003.wav
53d8f135-4455-49e8-b36a-c80c967eb76d,863b730b-b2e1-476f-80da-2ecb0cd16aa6_000.wav
dd0bb0f2-d108-4796-8146-b424faba3d2e,cb9a4b0d-f1d9-428c-a1a5-01cd39888818_000.wav
fc2d5030-2519-402a-9ff4-04542a04f21b,f1200937-e1d0-410b-97e5-e3cf5a8a583c_009.wav
9c13fb7b-d5e5-4722-a6c1-fd1ed014b490,7a5b0f95-7e55-421a-981c-6b4f7030f1bb_005.wav
cdaf3ff6-9043-4ae6-85dd-11d5d40a0336,6ac6e280-998e-4ffd-9555-32426da8d5ac_003.wav
9c9afae2-d215-48fb-8879-383803095fb3,626109f1-f8e5-4bb6-871b-b8b51fe87f44_001.wav
8814418f-eb5f-4dca-827e-3f2c95e23e90,6ac6e280-998e-4ffd-9555-32426da8d5ac_017.wav
8cd655cf-ae92-49db-9bbc-e2b32be78237,7a5b0f95-7e55-421a-981c-6b4f7030f1bb_011.wav
5af43609-3561-4eba-8744-bbd3ae0556f6,75d2b2dd-d71a-4b1c-b531-8ebd3e98a87d_012.wav
001cca03-0d22-4fd8-92d7-d0423914b7c9,75d2b2dd-d71a-4b1c-b531-8ebd3e98a87d_006.wav
6c85f766-c70e-40cf-b163-bf8238784b1d,c3afed56-73c2-4413-a81a-783022a0fa24_019.wav
859d85a5-de7c-4e6e-bb3d-8f1bba2f2fb4,cbcb6f5f-7678-406a-8e0a-fff3bb17f43d_003.wav
66993ac7-a6ce-4895-9ac9-2486e8c894f5,edecab07-2661-4ad8-8792-5d6a0e27e8c0_016.wav
314db7e8-c69d-44ab-bef5-500ce8f1b7a7,edecab07-2661-4ad8-8792-5d6a0e27e8c0_002.wav
2bbc7519-95fb-4987-bff5-2e08425344be,24343311-f0e2-4ca0-a20c-85b0a0008795_003.wav
be307783-d8a4-4ad9-8408-ae6bc92334da,6f01d115-bdfb-4266-bf7e-e7a1b930c6bb_008.wav
19f15d2e-35c3-4711-ad70-04cd44f767a0,cdcc62ed-5e44-415a-875f-58f88df0b756_004.wav
9cd4cad4-4347-4084-ab30-bc34ad7a3d43,88606a09-9548-4684-b1fd-73488e9ac57f_018.wav
2d1a3478-59db-422a-87bd-e3d3315f2c11,88e0154d-3f84-4da7-871b-e85e1e17b9a1_005.wav
c218f2eb-2252-4952-812c-10b19c77d4bb,fb2a4ae8-def8-417d-bda5-77f9acb1bc75_000.wav
358ce446-fb49-42d7-8abb-b1df519135b5,fb2a4ae8-def8-417d-bda5-77f9acb1bc75_014.wav
001c43c3-8666-4ca4-8228-3247075fe7f2,9f427b8d-f0ca-44fc-8714-b89266828de9_005.wav
ce498ff6-6142-4dfb-b11d-9f9585e1fb3e,4bf8850e-8f17-4fe3-926e-d271f6c47bc0_026.wav
41b5e89d-e737-474d-9176-f1d9c5645a69,5b0fd660-e257-4ed7-8b4a-e9d44d922c40_017.wav
0eb231ae-e76d-4960-af43-e9097aaca25a,5b0fd660-e257-4ed7-8b4a-e9d44d922c40_003.wav
adea151a-550a-40d9-9838-bc7cf4b601e6,35dd5cfa-2d90-4d10-acae-06e676046094_003.wav
d9946b6f-6119-4993-ad2e-792f2e85cf15,fc0b95f9-653b-40b1-838c-8472f9d15637_002.wav
08bcb170-6bc7-4bd7-8c02-568a79d301b0,96dba3d1-f994-4861-b962-f81a2bb86b8c_009.wav
e0185ded-2174-4cf0-b0b9-f003dc378884,c53a198f-1e83-4446-b626-56de91563d6d_007.wav
27138315-2694-489c-8900-dc9c6d8a96a0,c53a198f-1e83-4446-b626-56de91563d6d_006.wav
4618362b-003f-4cef-98bb-297d4949d2a2,96dba3d1-f994-4861-b962-f81a2bb86b8c_008.wav
747e7300-50d5-4962-ac7a-bceffddc754a,35dd5cfa-2d90-4d10-acae-06e676046094_002.wav
a10c5901-4ae5-4889-90ac-2e89c200d525,fc0b95f9-653b-40b1-838c-8472f9d15637_003.wav
0f313166-5b7a-4bbf-b1fa-42a771487d90,5b0fd660-e257-4ed7-8b4a-e9d44d922c40_002.wav
2a4bd1c4-f5f7-4596-b738-3ec1d7ff2c8b,5b0fd660-e257-4ed7-8b4a-e9d44d922c40_016.wav
97f16a39-099a-4630-88fd-9fd16d4cf87f,fb2a4ae8-def8-417d-bda5-77f9acb1bc75_015.wav
5da38610-25e9-45e3-b373-ee3a185e7ebf,4bf8850e-8f17-4fe3-926e-d271f6c47bc0_027.wav
39bd1fa8-4255-41fd-9e42-551f504f08f6,9f427b8d-f0ca-44fc-8714-b89266828de9_004.wav
58e932ae-5523-4c35-bfa6-b0d725ad86f3,fb2a4ae8-def8-417d-bda5-77f9acb1bc75_001.wav
404f90fa-bcc9-417f-b72a-56dbdfdcbdda,88e0154d-3f84-4da7-871b-e85e1e17b9a1_004.wav
27e22f73-7b9d-4630-af0f-c51a763c726d,cdcc62ed-5e44-415a-875f-58f88df0b756_005.wav
29876bc6-d0ce-4288-b86b-0308066d7e4a,88606a09-9548-4684-b1fd-73488e9ac57f_019.wav
92d72ee0-403f-41cc-ad14-af19d68df472,24343311-f0e2-4ca0-a20c-85b0a0008795_002.wav
3dfbe1be-882c-4c28-a763-43a1fc538314,edecab07-2661-4ad8-8792-5d6a0e27e8c0_003.wav
178393ff-93f0-4ba5-9ce6-210adbac122b,edecab07-2661-4ad8-8792-5d6a0e27e8c0_017.wav
1274b0d3-5a13-4cc9-8e28-a1becb3da618,cbcb6f5f-7678-406a-8e0a-fff3bb17f43d_002.wav
8b7f477b-71f8-418a-8408-b8d1772205a4,75d2b2dd-d71a-4b1c-b531-8ebd3e98a87d_007.wav
b79461f1-d57d-4431-a841-858b61f90f19,c3afed56-73c2-4413-a81a-783022a0fa24_018.wav
2b32397e-f8dc-438a-8d5c-10d5db4936eb,75d2b2dd-d71a-4b1c-b531-8ebd3e98a87d_013.wav
9d1f7108-a909-4661-85b3-4a8b29b5bb94,6ac6e280-998e-4ffd-9555-32426da8d5ac_016.wav
eb113157-7f55-44e4-9231-57cfdf7f2eee,7a5b0f95-7e55-421a-981c-6b4f7030f1bb_010.wav
e776875e-840b-4314-8091-9f7a2bb23175,7a5b0f95-7e55-421a-981c-6b4f7030f1bb_004.wav
2f3734dd-9580-49d1-a80b-4612896cedb7,626109f1-f8e5-4bb6-871b-b8b51fe87f44_000.wav
