id,path,transcription
0bdbe623-e84d-4e43-858f-0e4eaf5def6b,75c5c488-92cf-4e1c-a751-08b6fa5c5c64_000.wav
635b53fe-0da3-4116-8371-65252303654c,c685f396-f2e2-4b61-bdde-1c9cb5464f3d_001.wav
6f03ee85-9be9-4782-a379-ea4f587b2bd7,c685f396-f2e2-4b61-bdde-1c9cb5464f3d_015.wav
fcfc601e-3236-46d7-a673-257f4692af5a,75c5c488-92cf-4e1c-a751-08b6fa5c5c64_014.wav
cbb5c19d-904d-4cd6-893c-617331404c01,82a99845-65f4-473d-891c-37ac3cb98566_002.wav
2cd2a19e-8fcf-4575-934a-88be5538905f,c1ec13a3-0922-4767-bc7d-6e511914c552_004.wav
9493be77-84b8-47fb-884c-93c9514ccb4c,5b0fd660-e257-4ed7-8b4a-e9d44d922c40_020.wav
a03ad9cc-54bb-4c67-a72c-ca24f2fd8f20,5b0fd660-e257-4ed7-8b4a-e9d44d922c40_008.wav
98e49236-79bf-4389-8093-f66751ad919e,4bf8850e-8f17-4fe3-926e-d271f6c47bc0_011.wav
abbb8dda-6249-44f9-950e-f4a1cf6d7db8,4bf8850e-8f17-4fe3-926e-d271f6c47bc0_005.wav
233da679-ac43-41fe-914e-66a2db9ddc81,edecab07-2661-4ad8-8792-5d6a0e27e8c0_009.wav
217c745f-8bbc-49dc-980e-4626fcf0e7fc,6f01d115-bdfb-4266-bf7e-e7a1b930c6bb_003.wav
1f740bc0-986b-4dec-bd82-2e737f2d21d9,24343311-f0e2-4ca0-a20c-85b0a0008795_008.wav
67f46409-abbb-46ce-8e8c-dde71a55e5dd,02d7c86a-4cd4-4de6-84e8-3607120d3e93_012.wav
da3dc0ce-9111-430e-b33e-be7b88be9507,88606a09-9548-4684-b1fd-73488e9ac57f_007.wav
b417c985-2e72-440a-add5-009cfc8b0058,edecab07-2661-4ad8-8792-5d6a0e27e8c0_021.wav
75d70f8b-3cc9-4461-9c01-1f5473ad46b2,02d7c86a-4cd4-4de6-84e8-3607120d3e93_006.wav
e78863b0-41f2-41df-baa4-cfd787a96ebe,88606a09-9548-4684-b1fd-73488e9ac57f_013.wav
ae2fb71e-78ab-4e8d-8793-0a0058970121,cbcb6f5f-7678-406a-8e0a-fff3bb17f43d_008.wav
18b38224-44b8-4ec3-a166-8b5029b3c3fc,ffc36b41-3e84-4784-9216-958884ab5b35_007.wav
bf451546-a10c-4e6f-816b-74f88e477159,62fd51e6-3409-44c9-b638-5d53d873c901_001.wav
a878d14f-4c99-40a8-ad2e-25d071359e57,41087393-0c60-40c3-9cac-d8a3caf87fc8_000.wav
7d76873f-7b6b-47a1-92d6-f8f9e808e91c,62fd51e6-3409-44c9-b638-5d53d873c901_015.wav
15bab842-dfab-4b0f-bc86-11a862dc0ba6,f9024aa0-0256-48bc-8198-7aeb94c8c462_001.wav
c02223d9-b30a-46d5-956b-5053398ab994,c3afed56-73c2-4413-a81a-783022a0fa24_012.wav
5e24973c-69b9-4268-a78a-2e27ebe992ce,7383d55c-d776-4888-a4f9-e985c4e82037_007.wav
236c8c5c-1032-4fd4-8e7c-4cebb5fbf634,c3afed56-73c2-4413-a81a-783022a0fa24_006.wav
f8d155ad-a8d2-4e80-a766-356b749766d6,2b8f1c17-0e48-467f-b90d-074b1ad3bb29_007.wav
176be953-3688-4075-90b4-4ad20e07c45f,6ac6e280-998e-4ffd-9555-32426da8d5ac_008.wav
33d00f8c-2bcc-4e8f-aabb-4e1dcc6e623a,575c0ab7-0f6e-43fb-bf7c-884e22b9fa58_013.wav
100de8f6-58eb-4e6d-baf5-dc9829f7f632,6ac6e280-998e-4ffd-9555-32426da8d5ac_020.wav
97f2698d-c550-4a89-8adc-fbf9af6748b3,d9e35b00-cac3-4c83-a38e-11b4e244e536_006.wav
cf1255a8-2dbd-4141-bac3-9dcddc5c4557,575c0ab7-0f6e-43fb-bf7c-884e22b9fa58_007.wav
67919476-4113-4fb8-8b57-cc4d073f1723,6ac6e280-998e-4ffd-9555-32426da8d5ac_034.wav
8e2e0252-5ec2-4ec5-91ea-a4fffd3c7d70,d9e35b00-cac3-4c83-a38e-11b4e244e536_012.wav
55c7f9e0-0a82-4881-879e-7dd3f03d0ce7,44738e3a-0ab7-4793-9fbb-fdda658ac119_003.wav
432901da-32e1-4c9d-a23f-712db970e5b5,76e1c698-40f4-4f28-a1d8-09fc9726a4c1_005.wav
2e0d12f1-ebd6-430c-a56b-4cf234e69de8,f1200937-e1d0-410b-97e5-e3cf5a8a583c_002.wav
3520659f-c3dc-4177-abf9-ce7017d55e93,f1200937-e1d0-410b-97e5-e3cf5a8a583c_016.wav
5992c505-ce9f-4078-8af7-b0d5895cd7f8,76e1c698-40f4-4f28-a1d8-09fc9726a4c1_001.wav
ba383b63-15e4-4501-9640-867e8fa32a5c,863b730b-b2e1-476f-80da-2ecb0cd16aa6_002.wav
a298a874-ae37-45d3-9611-478fe0439220,fc80b188-beb2-4b59-96a4-1ea1480c8573_001.wav
b42925bb-d6ef-4d93-934e-0a6865d30f5d,f1200937-e1d0-410b-97e5-e3cf5a8a583c_012.wav
01501488-0a93-487c-8055-37f2d38adf54,f1200937-e1d0-410b-97e5-e3cf5a8a583c_006.wav
7412eeb3-55c4-489a-a775-f8d6456ff3c7,5ed4f9f9-7e4b-4208-b69f-aee48f3a13c0_003.wav
59747392-f5e0-4e7d-8a4b-ae21bf16d171,6ac6e280-998e-4ffd-9555-32426da8d5ac_018.wav
4704a93a-0683-4852-8496-5888d4c5765e,575c0ab7-0f6e-43fb-bf7c-884e22b9fa58_003.wav
b9aae04c-3883-4db5-bcf1-a2998984bce0,6ac6e280-998e-4ffd-9555-32426da8d5ac_030.wav
877e3ae3-acd0-4313-99ce-0de0849f124a,d9e35b00-cac3-4c83-a38e-11b4e244e536_002.wav
b9a0695e-b5a4-4f55-9bc4-eebe100bc0f1,6ac6e280-998e-4ffd-9555-32426da8d5ac_024.wav
21a4c5e4-d700-47e5-8f9d-6792541e6dd3,c3afed56-73c2-4413-a81a-783022a0fa24_002.wav
2c61f553-b567-497e-86f8-c1ea5ec6905e,7383d55c-d776-4888-a4f9-e985c4e82037_003.wav
fab412fe-1096-4fb8-8ac9-d07de6410457,c3afed56-73c2-4413-a81a-783022a0fa24_016.wav
d7caaf64-a049-4cee-b039-dfdadccf1e0f,f9024aa0-0256-48bc-8198-7aeb94c8c462_005.wav
bb15d96c-5e2c-4a0a-b8fd-c28136562151,75d2b2dd-d71a-4b1c-b531-8ebd3e98a87d_009.wav
2fc7d44b-aa72-43df-a8dd-a15da622ae55,2b8f1c17-0e48-467f-b90d-074b1ad3bb29_003.wav
6e457ad1-2a16-47b9-9e63-95d69cf4037f,62fd51e6-3409-44c9-b638-5d53d873c901_011.wav
9feae54e-830f-496a-8d18-8ae07400a0a6,62fd51e6-3409-44c9-b638-5d53d873c901_005.wav
2091f175-0b3b-4bc1-b44b-351c0b260f46,ffc36b41-3e84-4784-9216-958884ab5b35_003.wav
ecacd3a2-e76a-40a6-84a8-d6c366deb6ba,edecab07-2661-4ad8-8792-5d6a0e27e8c0_019.wav
b86755c1-5226-4a88-a6dc-b9655a91314f,6f01d115-bdfb-4266-bf7e-e7a1b930c6bb_007.wav
4f9bd882-f2b6-481e-9bf3-fa635689dc09,88606a09-9548-4684-b1fd-73488e9ac57f_017.wav
a93346a0-3183-47d0-82b8-ed3f42c6af09,02d7c86a-4cd4-4de6-84e8-3607120d3e93_002.wav
f84f43f6-0397-4cda-8884-16f41987ee97,edecab07-2661-4ad8-8792-5d6a0e27e8c0_025.wav
23919261-57d5-446d-80d7-a68558d00d38,88606a09-9548-4684-b1fd-73488e9ac57f_003.wav
b4fdead6-d673-4955-81b7-f827f29f94d7,02d7c86a-4cd4-4de6-84e8-3607120d3e93_016.wav
d5e43641-6c98-4a6f-8f80-5ce0e3c3d290,5b0fd660-e257-4ed7-8b4a-e9d44d922c40_024.wav
cf595324-a948-4956-9eca-13f1d8216f0c,4bf8850e-8f17-4fe3-926e-d271f6c47bc0_029.wav
fd727fba-7c0d-4a1c-998b-babef4640ccd,5b0fd660-e257-4ed7-8b4a-e9d44d922c40_018.wav
c590bebe-87d9-442d-97ff-c314dc8ead4f,4bf8850e-8f17-4fe3-926e-d271f6c47bc0_001.wav
73e6961f-0185-4d0c-bdf9-734529abf91b,4bf8850e-8f17-4fe3-926e-d271f6c47bc0_015.wav
b8d2b7b3-22b5-4edf-b3e8-8b5c061411e7,a4ce6b9d-2598-43c1-bb0c-c1e0173ca2fe_001.wav
b9688b8e-56f7-4fa1-9901-1571c3cafaa2,c1ec13a3-0922-4767-bc7d-6e511914c552_000.wav
84e8c7fe-27cd-4d6c-901d-878a24abcd3f,7d8d47e3-f69e-46ad-b797-b95c5b10cbec_001.wav
de880442-e6c1-42e4-a8a8-78c2fc9bb5d8,96dba3d1-f994-4861-b962-f81a2bb86b8c_006.wav
f43d1f64-886c-4bfe-8f8e-a221575d5b37,7d8d47e3-f69e-46ad-b797-b95c5b10cbec_015.wav
7853be72-46cf-4bcf-b93a-75e261e0f027,82a99845-65f4-473d-891c-37ac3cb98566_006.wav
6a595a10-07d2-4102-b3c2-b0c3b7a094c9,75c5c488-92cf-4e1c-a751-08b6fa5c5c64_010.wav
8720c2c3-b7e8-4d37-82e7-15b353482e8f,c685f396-f2e2-4b61-bdde-1c9cb5464f3d_011.wav
9b4b2634-89ad-4ea5-b1f9-ab74ad9f850c,c53a198f-1e83-4446-b626-56de91563d6d_008.wav
10747288-3e65-4c5b-95e9-b644b3692880,c685f396-f2e2-4b61-bdde-1c9cb5464f3d_005.wav
f7583ec8-ad62-4da2-8597-3c1b31bec2ac,75c5c488-92cf-4e1c-a751-08b6fa5c5c64_004.wav
5b084afc-7fce-4eb4-9ff0-2f00b56a8f4d,c685f396-f2e2-4b61-bdde-1c9cb5464f3d_004.wav
962cd0d6-eba7-46c2-adb8-5c75b18c9d7c,75c5c488-92cf-4e1c-a751-08b6fa5c5c64_005.wav
93955dbb-6393-40b7-a371-8dda4fd1ba19,75c5c488-92cf-4e1c-a751-08b6fa5c5c64_011.wav
c841882b-8589-43ac-b3f3-acd1fbe9926b,c685f396-f2e2-4b61-bdde-1c9cb5464f3d_010.wav
da900e09-c157-4de3-9bb0-c4facec67227,7d8d47e3-f69e-46ad-b797-b95c5b10cbec_014.wav
eb3c95ee-83e7-4ae6-84b5-6f41f57d84d2,7d8d47e3-f69e-46ad-b797-b95c5b10cbec_000.wav
44616a56-fd1b-4f63-a549-549b01a391a6,96dba3d1-f994-4861-b962-f81a2bb86b8c_007.wav
b715b3c1-e51d-41f4-87f5-f03e30ca87b7,b6c11e81-7063-46fd-a0e9-83e8d6dd8ece.wav
315f119a-da41-44f4-8002-af13a2c93fec,c1ec13a3-0922-4767-bc7d-6e511914c552_001.wav
f9704cec-0f50-4d38-a4d5-ce448de488e5,4bf8850e-8f17-4fe3-926e-d271f6c47bc0_014.wav
c4ba2ab0-556e-4bc6-b7ca-59b6b1254020,a4ce6b9d-2598-43c1-bb0c-c1e0173ca2fe_000.wav
d15c28dc-398a-4933-98f4-7637bd8f44b2,5b0fd660-e257-4ed7-8b4a-e9d44d922c40_019.wav
625d551b-3f03-4d53-92ca-e80f83b63416,4bf8850e-8f17-4fe3-926e-d271f6c47bc0_000.wav
78ac2657-3ca2-41d6-8529-092fdfb8d291,4bf8850e-8f17-4fe3-926e-d271f6c47bc0_028.wav
e17f3fdf-076e-408a-afaf-73b441125d30,5b0fd660-e257-4ed7-8b4a-e9d44d922c40_025.wav
8143e677-e839-4459-9f67-b1b44dcd597d,88606a09-9548-4684-b1fd-73488e9ac57f_002.wav
d44b5ccb-28e9-4795-8412-d988e8bfc404,edecab07-2661-4ad8-8792-5d6a0e27e8c0_024.wav
c6198774-6300-4f13-b6d3-4342f10495b4,02d7c86a-4cd4-4de6-84e8-3607120d3e93_003.wav
7eac77e8-7cb2-487b-820e-dbb4b07c7a3d,88606a09-9548-4684-b1fd-73488e9ac57f_016.wav
e7d50f28-25e5-4264-ba0f-68ecf2671701,6f01d115-bdfb-4266-bf7e-e7a1b930c6bb_006.wav
df3d3181-3d68-4e82-923f-31c01d2cfcf9,edecab07-2661-4ad8-8792-5d6a0e27e8c0_018.wav
c95041f0-43e2-4bac-a98d-525a4a0c5356,62fd51e6-3409-44c9-b638-5d53d873c901_004.wav
9413caaf-f0a6-4e34-a682-22468055665d,ffc36b41-3e84-4784-9216-958884ab5b35_002.wav
c56b1bdf-0612-433c-bc0b-d746779e6f1e,62fd51e6-3409-44c9-b638-5d53d873c901_010.wav
fbe9e95e-2936-456d-82ee-0167e804f807,2b8f1c17-0e48-467f-b90d-074b1ad3bb29_002.wav
ca64e363-2244-46e3-af2a-c381ca9218b8,c3afed56-73c2-4413-a81a-783022a0fa24_017.wav
47c2d728-3d8f-416a-a487-b37e58fdc0cc,f9024aa0-0256-48bc-8198-7aeb94c8c462_004.wav
6c3ad52b-941c-4b8c-a4c6-854e4e27082e,75d2b2dd-d71a-4b1c-b531-8ebd3e98a87d_008.wav
7237780f-0c62-4f98-99ea-838d998aa7e2,7383d55c-d776-4888-a4f9-e985c4e82037_002.wav
77546660-3eec-4f31-85ee-cde115b8e9d7,c3afed56-73c2-4413-a81a-783022a0fa24_003.wav
0de2c7b3-3978-4a46-8486-ca4bb917f501,6ac6e280-998e-4ffd-9555-32426da8d5ac_025.wav
cd13c373-26c8-465a-9db4-efbef691edc6,d9e35b00-cac3-4c83-a38e-11b4e244e536_003.wav
df459fc4-c85f-4f1a-abce-ef912f8e158d,6ac6e280-998e-4ffd-9555-32426da8d5ac_031.wav
96ce5670-5532-48dd-a9cc-72fc8194dc13,575c0ab7-0f6e-43fb-bf7c-884e22b9fa58_002.wav
9dd56270-b94a-49d7-99b3-8edcf2fadd54,5ed4f9f9-7e4b-4208-b69f-aee48f3a13c0_002.wav
ff48a202-00d0-4074-b859-f3ba7e04d297,6ac6e280-998e-4ffd-9555-32426da8d5ac_019.wav
92b80d11-d8e6-410a-8c3e-7e1fd7715186,f1200937-e1d0-410b-97e5-e3cf5a8a583c_007.wav
0c18c1f5-cd8c-4a32-8f4a-0d508f253321,f1200937-e1d0-410b-97e5-e3cf5a8a583c_013.wav
45b1b8d6-58d0-4c05-b208-779651dfe5ba,fc80b188-beb2-4b59-96a4-1ea1480c8573_000.wav
b37a5646-86ff-4b83-9b20-21f1440ce3bc,863b730b-b2e1-476f-80da-2ecb0cd16aa6_003.wav
d109a09b-078a-457e-9e3e-c63f16027a7d,76e1c698-40f4-4f28-a1d8-09fc9726a4c1_000.wav
33349a3f-3987-491c-b30c-0fa32c5eeba9,863b730b-b2e1-476f-80da-2ecb0cd16aa6_001.wav
3b96b9d6-072f-44ca-b88e-95a5215ef96d,44738e3a-0ab7-4793-9fbb-fdda658ac119_004.wav
66105ac9-f6ff-4723-a828-5275eb2d16f5,76e1c698-40f4-4f28-a1d8-09fc9726a4c1_002.wav
a2a2cf1a-b2c3-42c7-99c0-0ac0d710d381,f1200937-e1d0-410b-97e5-e3cf5a8a583c_005.wav
6a39f787-f6fb-46ac-a8cc-368490c69842,f1200937-e1d0-410b-97e5-e3cf5a8a583c_011.wav
65060e22-34e0-4376-89d6-032d5813052a,5ed4f9f9-7e4b-4208-b69f-aee48f3a13c0_000.wav
d1d7782b-2a87-4117-893c-ae712748cbeb,7a5b0f95-7e55-421a-981c-6b4f7030f1bb_009.wav
60e6dc29-7a7a-4768-b352-79c9305bb520,d9e35b00-cac3-4c83-a38e-11b4e244e536_001.wav
9ed9237e-4c33-44cf-9cdc-9e089663e2c7,575c0ab7-0f6e-43fb-bf7c-884e22b9fa58_014.wav
a49c51da-a574-4bf9-b8ec-3305370cf55f,6ac6e280-998e-4ffd-9555-32426da8d5ac_027.wav
7efc25b9-f45b-4e75-b984-1b217239f20b,575c0ab7-0f6e-43fb-bf7c-884e22b9fa58_000.wav
ad76b2e9-0f80-402d-84a3-f2f54826fdef,6ac6e280-998e-4ffd-9555-32426da8d5ac_033.wav
d5056e70-265f-4426-8c62-2c071e23b340,c3afed56-73c2-4413-a81a-783022a0fa24_015.wav
4021b346-d155-478b-b7ab-ff98f5866623,c3afed56-73c2-4413-a81a-783022a0fa24_001.wav
cc31a88f-5971-4031-8e8b-4ed4c4f70a12,7383d55c-d776-4888-a4f9-e985c4e82037_000.wav
27f14181-7c6c-4b88-9641-a6071e0356e1,2b8f1c17-0e48-467f-b90d-074b1ad3bb29_000.wav
c5f31e97-3ee4-42b7-979e-2e57bd173de7,cc4e0eb7-a3d9-45a7-97aa-8d1105d53129_001.wav
d670fbff-a8b3-45e4-a02c-fb2da2d10ff5,ffc36b41-3e84-4784-9216-958884ab5b35_000.wav
24cd5f7e-47f2-4461-ad7d-3ec3d3b7d91e,62fd51e6-3409-44c9-b638-5d53d873c901_006.wav
8474d602-6e19-4580-9a8b-80f54fe3ed1e,62fd51e6-3409-44c9-b638-5d53d873c901_012.wav
5ac32d65-b008-4db8-ace7-dd11e5ee768e,6f01d115-bdfb-4266-bf7e-e7a1b930c6bb_004.wav
2d8642d5-1aa4-4aea-9e0f-260345b16f53,88606a09-9548-4684-b1fd-73488e9ac57f_000.wav
8807381d-49bf-4311-bb36-e9eb09e6b548,88e0154d-3f84-4da7-871b-e85e1e17b9a1_009.wav
13ce5600-aa0a-4d39-b74e-557dc440472a,02d7c86a-4cd4-4de6-84e8-3607120d3e93_015.wav
e7b98f7b-df7e-48f8-ad3c-660daa589e26,cdcc62ed-5e44-415a-875f-58f88df0b756_008.wav
512d3881-b092-4ca6-b3fd-302660feba88,88606a09-9548-4684-b1fd-73488e9ac57f_014.wav
b1e74271-1396-4495-b6fd-601a7d376e23,02d7c86a-4cd4-4de6-84e8-3607120d3e93_001.wav
9a680d6a-5897-4454-bb9f-222e01149707,edecab07-2661-4ad8-8792-5d6a0e27e8c0_026.wav
f2271251-9364-48c9-891a-2619c5df0e6d,fb2a4ae8-def8-417d-bda5-77f9acb1bc75_018.wav
8fc45988-7e6a-4999-90d0-4df1c2b574b4,5b0fd660-e257-4ed7-8b4a-e9d44d922c40_027.wav
4f2b7ad5-8212-424b-89d7-6fabc79a2d63,4bf8850e-8f17-4fe3-926e-d271f6c47bc0_016.wav
88cd2e28-af10-4936-9651-93f4b8937541,4bf8850e-8f17-4fe3-926e-d271f6c47bc0_002.wav
58103be4-d00c-4a58-ad53-8b058645f0d7,c1ec13a3-0922-4767-bc7d-6e511914c552_003.wav
d242f732-4e62-4310-b486-8a6308874c2e,7d8d47e3-f69e-46ad-b797-b95c5b10cbec_016.wav
5e372031-aa77-4167-9e89-36fa862c2e83,96dba3d1-f994-4861-b962-f81a2bb86b8c_011.wav
71017a77-df00-4f0a-bf49-db9cba92e3fb,96dba3d1-f994-4861-b962-f81a2bb86b8c_005.wav
f2f9cd43-edbe-4c41-b852-d1e7dafd201a,7d8d47e3-f69e-46ad-b797-b95c5b10cbec_002.wav
8c6fe5ae-1864-4afa-9946-1bd9c75aba2e,75c5c488-92cf-4e1c-a751-08b6fa5c5c64_007.wav
12f8b476-c0f2-406c-9c66-db3b6be4bf94,c685f396-f2e2-4b61-bdde-1c9cb5464f3d_006.wav
07eec637-88df-4930-9bb7-c1e458d4b747,c685f396-f2e2-4b61-bdde-1c9cb5464f3d_012.wav
f2775f10-1529-41a6-bc9c-a69f0ca8299d,82a99845-65f4-473d-891c-37ac3cb98566_005.wav
dbb0d14c-7a70-469c-bf32-e77fd65ba2f4,75c5c488-92cf-4e1c-a751-08b6fa5c5c64_013.wav
a95fe28e-9189-4a43-b3b2-07cb233dbc1b,c685f396-f2e2-4b61-bdde-1c9cb5464f3d_013.wav
8d83f7b3-aa67-4194-8b11-b8675fd9f64e,75c5c488-92cf-4e1c-a751-08b6fa5c5c64_012.wav
e7ca5d3e-490d-458a-9f4d-7f25ec116ce3,82a99845-65f4-473d-891c-37ac3cb98566_004.wav
32960a32-b7e4-47e9-a92c-7eb42fbc5d89,75c5c488-92cf-4e1c-a751-08b6fa5c5c64_006.wav
e161e98f-d44c-484b-af80-af73d01e688e,c685f396-f2e2-4b61-bdde-1c9cb5464f3d_007.wav
44c062a9-3b30-412a-b1e6-a21d52ae51de,96dba3d1-f994-4861-b962-f81a2bb86b8c_004.wav
ebef26a5-1a44-49e6-97e2-412380015365,7d8d47e3-f69e-46ad-b797-b95c5b10cbec_003.wav
c5d5ca61-3a33-42ff-8ae9-23a1a67d1ecc,7d8d47e3-f69e-46ad-b797-b95c5b10cbec_017.wav
1617bb14-597a-4a5d-9569-06a7e1b51462,96dba3d1-f994-4861-b962-f81a2bb86b8c_010.wav
58efd431-1179-4ce0-a081-db7cd954078d,c1ec13a3-0922-4767-bc7d-6e511914c552_002.wav
cf3a031b-feaf-4527-a1f4-95a0eae03c58,4bf8850e-8f17-4fe3-926e-d271f6c47bc0_003.wav
26c69acb-dd23-4461-9411-89cb286273e3,4bf8850e-8f17-4fe3-926e-d271f6c47bc0_017.wav
9f2bbb6c-f4a7-4a43-95c1-754c162f66a7,5b0fd660-e257-4ed7-8b4a-e9d44d922c40_026.wav
df07d512-6def-44a6-9d25-6c6ca371f62c,edecab07-2661-4ad8-8792-5d6a0e27e8c0_027.wav
d4f51698-b34b-49e8-a300-b81f52656e5c,02d7c86a-4cd4-4de6-84e8-3607120d3e93_000.wav
c66babc7-f7b0-4ac9-85c0-9ee0d186de3c,88606a09-9548-4684-b1fd-73488e9ac57f_015.wav
b45c4089-1453-4431-9cb9-20f0fa27f092,02d7c86a-4cd4-4de6-84e8-3607120d3e93_014.wav
45cd0f2b-d4ee-4d3e-b7ec-5d84325d8764,88e0154d-3f84-4da7-871b-e85e1e17b9a1_008.wav
b14f8c71-240f-406c-8b1f-e2d7bb0ed9ae,88606a09-9548-4684-b1fd-73488e9ac57f_001.wav
67a92956-7839-4528-a752-272ce12b03ee,6f01d115-bdfb-4266-bf7e-e7a1b930c6bb_005.wav
f5633bf1-fab1-4d92-b80e-5a3a8adf6701,c4e1f99c-b89a-4e38-87ae-a97cbebcb79a.wav
194d06a5-529f-491f-b0cc-cf89a17b0235,62fd51e6-3409-44c9-b638-5d53d873c901_013.wav
657dea8a-109c-40a5-b235-a9debcdd1412,ffc36b41-3e84-4784-9216-958884ab5b35_001.wav
4db8d36a-5978-467a-95b7-9fee6b69850a,62fd51e6-3409-44c9-b638-5d53d873c901_007.wav
094222da-0316-43c6-9043-16b589b91069,cc4e0eb7-a3d9-45a7-97aa-8d1105d53129_000.wav
fc9421d6-0963-438e-8576-5307dbd32595,2b8f1c17-0e48-467f-b90d-074b1ad3bb29_001.wav
89cabcea-9c77-44de-a00f-f34cd2e589cd,7383d55c-d776-4888-a4f9-e985c4e82037_001.wav
b637743c-faa5-4276-b2b8-fb750df9ca82,c3afed56-73c2-4413-a81a-783022a0fa24_000.wav
f8c36302-2ab1-442c-8835-1d2fd5205d0c,c3afed56-73c2-4413-a81a-783022a0fa24_014.wav
0feda507-f602-4261-b37f-ccb20058a86d,6ac6e280-998e-4ffd-9555-32426da8d5ac_032.wav
38d32df1-b538-4156-97de-ca6a3ac774ef,575c0ab7-0f6e-43fb-bf7c-884e22b9fa58_001.wav
0c332455-ab7f-4a0b-8ee6-4afe248a25f2,d9e35b00-cac3-4c83-a38e-11b4e244e536_014.wav
7316022a-2b9a-404a-b7e7-a93ed92d58af,6ac6e280-998e-4ffd-9555-32426da8d5ac_026.wav
098016fa-8724-4fa7-a3dc-d3d9446bdaa9,575c0ab7-0f6e-43fb-bf7c-884e22b9fa58_015.wav
2ed6f879-94a9-43e1-bd6d-20ff926dec76,d9e35b00-cac3-4c83-a38e-11b4e244e536_000.wav
99a464d3-f0a6-459a-a1dd-84670981d9b8,7a5b0f95-7e55-421a-981c-6b4f7030f1bb_008.wav
11fd4b3a-c214-43ce-ac21-d215a154693e,5ed4f9f9-7e4b-4208-b69f-aee48f3a13c0_001.wav
a45d0299-0faa-43f5-8977-72407358ea33,f1200937-e1d0-410b-97e5-e3cf5a8a583c_010.wav
4a47b7c2-b311-4fd1-9de4-8375e5ac2e34,f1200937-e1d0-410b-97e5-e3cf5a8a583c_004.wav
fb921eaf-45c7-4858-800c-60ebb1131e58,76e1c698-40f4-4f28-a1d8-09fc9726a4c1_003.wav
1f5b7813-f80d-4ef2-8926-07876615e901,863b730b-b2e1-476f-80da-2ecb0cd16aa6_000.wav
0add1700-8175-48f7-85ae-458893145ff1,cb9a4b0d-f1d9-428c-a1a5-01cd39888818_000.wav
91d1284f-8946-4acd-8215-3034d63b1097,f1200937-e1d0-410b-97e5-e3cf5a8a583c_009.wav
c9a804d6-4f0d-45b1-b26b-fafd3698e69d,7a5b0f95-7e55-421a-981c-6b4f7030f1bb_005.wav
7101e8ff-55cd-4e14-ba68-47b047dd5979,6ac6e280-998e-4ffd-9555-32426da8d5ac_003.wav
110076b8-88ac-4884-8bff-628f47c35c2f,626109f1-f8e5-4bb6-871b-b8b51fe87f44_001.wav
0b4170d1-8a68-4991-8aba-0270c95d6b28,6ac6e280-998e-4ffd-9555-32426da8d5ac_017.wav
e067d0d0-294f-4f44-af05-3fa5023068e5,7a5b0f95-7e55-421a-981c-6b4f7030f1bb_011.wav
da011bcf-9d09-4074-baf9-67835d926351,75d2b2dd-d71a-4b1c-b531-8ebd3e98a87d_012.wav
d8e424c7-431d-4ee8-bfac-bbb9d5b647d6,75d2b2dd-d71a-4b1c-b531-8ebd3e98a87d_006.wav
a7de0f9e-9f36-45be-a483-0a317ded4136,c3afed56-73c2-4413-a81a-783022a0fa24_019.wav
29d5211c-bf57-4fe3-88a8-3491b8380c06,cbcb6f5f-7678-406a-8e0a-fff3bb17f43d_003.wav
0d9b4aba-2ba2-4788-b127-e3bf22420e73,edecab07-2661-4ad8-8792-5d6a0e27e8c0_016.wav
fc187096-be23-4da9-97ff-bfae55795efb,edecab07-2661-4ad8-8792-5d6a0e27e8c0_002.wav
d52642b8-3926-46b0-9f62-ae7c19c07cf9,24343311-f0e2-4ca0-a20c-85b0a0008795_003.wav
77ad66c9-1e47-479a-bbba-ecd48ac9cde3,6f01d115-bdfb-4266-bf7e-e7a1b930c6bb_008.wav
bd663476-0e8f-441a-9e53-d01f9a24e278,cdcc62ed-5e44-415a-875f-58f88df0b756_004.wav
98521b2d-11df-4737-abe9-512f2cc67db1,88606a09-9548-4684-b1fd-73488e9ac57f_018.wav
3ccf17cf-c11d-4233-b979-b917938154a5,88e0154d-3f84-4da7-871b-e85e1e17b9a1_005.wav
8948e2e4-cd49-492e-bc7a-863ee1727bd9,fb2a4ae8-def8-417d-bda5-77f9acb1bc75_000.wav
32cb0283-f591-4cc0-9db0-7e109a712c86,fb2a4ae8-def8-417d-bda5-77f9acb1bc75_014.wav
c17b962e-7877-4b35-9737-64b313ab5c73,9f427b8d-f0ca-44fc-8714-b89266828de9_005.wav
8686ae53-80bc-4347-9789-d6125c42fe0e,4bf8850e-8f17-4fe3-926e-d271f6c47bc0_026.wav
3f6547a3-2a3f-4964-8757-c50af89ba299,5b0fd660-e257-4ed7-8b4a-e9d44d922c40_017.wav
7181e97e-c9d9-42d6-b517-a96bceb6e271,5b0fd660-e257-4ed7-8b4a-e9d44d922c40_003.wav
6085e5f1-a3dd-4eeb-9b9e-40c11f9446b8,35dd5cfa-2d90-4d10-acae-06e676046094_003.wav
741de9e4-89c9-40c6-b463-1eb07649f9b6,fc0b95f9-653b-40b1-838c-8472f9d15637_002.wav
91c7782c-7ec5-437c-a605-ddfd1252f158,96dba3d1-f994-4861-b962-f81a2bb86b8c_009.wav
5a0ebf00-2729-4d08-997d-f097c0d0ad50,c53a198f-1e83-4446-b626-56de91563d6d_007.wav
