id,path,transcription
9871e359-7252-4718-891a-08c8a2cbf6c2,7d8d47e3-f69e-46ad-b797-b95c5b10cbec_001.wav
18825003-066c-472c-afea-22b9c4bb5c3c,96dba3d1-f994-4861-b962-f81a2bb86b8c_006.wav
0c43c923-7368-4a7e-9cf8-520403636c94,7d8d47e3-f69e-46ad-b797-b95c5b10cbec_015.wav
edef1597-26b9-47bf-91bd-21b883617782,82a99845-65f4-473d-891c-37ac3cb98566_006.wav
24394f2a-4e9f-4604-af22-0f2399ee76f8,75c5c488-92cf-4e1c-a751-08b6fa5c5c64_010.wav
9d90d31f-ac4a-44e5-99dd-9cd14eed0b52,c685f396-f2e2-4b61-bdde-1c9cb5464f3d_011.wav
3c62e8d2-9d60-4b0f-9c28-8155c8252928,c53a198f-1e83-4446-b626-56de91563d6d_008.wav
8f7c6aac-f630-4970-9185-a840acd8044a,c685f396-f2e2-4b61-bdde-1c9cb5464f3d_005.wav
d5d5578f-113b-4db7-86e5-617551cd57df,75c5c488-92cf-4e1c-a751-08b6fa5c5c64_004.wav
f4cbdf81-9a34-4803-b8c4-0ada568a8154,c685f396-f2e2-4b61-bdde-1c9cb5464f3d_004.wav
8970cf02-a2ab-409b-8beb-7690ed7a9d9b,75c5c488-92cf-4e1c-a751-08b6fa5c5c64_005.wav
4c08cbbf-3b29-47e6-b6cc-54e1e15baede,75c5c488-92cf-4e1c-a751-08b6fa5c5c64_011.wav
376ad739-520a-42f5-9e29-345607e948ee,c685f396-f2e2-4b61-bdde-1c9cb5464f3d_010.wav
7354ea7d-d9ee-429c-ab06-463c93a4c879,7d8d47e3-f69e-46ad-b797-b95c5b10cbec_014.wav
48149c11-03a1-4986-bee9-786879c52c85,7d8d47e3-f69e-46ad-b797-b95c5b10cbec_000.wav
c9f26593-28f4-4244-9435-2c195acec845,96dba3d1-f994-4861-b962-f81a2bb86b8c_007.wav
236ff5dd-22d9-45c1-8404-0d48712146e6,b6c11e81-7063-46fd-a0e9-83e8d6dd8ece.wav
f439c7cc-70a7-424b-8196-6d499280e21f,c1ec13a3-0922-4767-bc7d-6e511914c552_001.wav
ddd24c17-6c34-4179-b2e1-38fc323e8ad7,4bf8850e-8f17-4fe3-926e-d271f6c47bc0_014.wav
8873c30a-1d04-4e50-8ae7-d01643337f08,a4ce6b9d-2598-43c1-bb0c-c1e0173ca2fe_000.wav
26aee1a7-46b9-4604-b007-55c93026f7ec,5b0fd660-e257-4ed7-8b4a-e9d44d922c40_019.wav
638e1b96-83e9-4fef-b9c1-979c2ed536ef,4bf8850e-8f17-4fe3-926e-d271f6c47bc0_000.wav
6a05e7df-0d86-4dba-88bd-5c029e85f0d4,5b0fd660-e257-4ed7-8b4a-e9d44d922c40_025.wav
e2febcef-5b16-4346-9c53-bf1a5966cd0b,88606a09-9548-4684-b1fd-73488e9ac57f_002.wav
88e6e950-0479-4bbb-90c7-2c2c9c7012fb,02d7c86a-4cd4-4de6-84e8-3607120d3e93_003.wav
5eb6d968-492f-4232-87c2-08c1ad37e009,88606a09-9548-4684-b1fd-73488e9ac57f_016.wav
554c7d9b-37b5-4934-8aa0-6e03632d1f4a,6f01d115-bdfb-4266-bf7e-e7a1b930c6bb_006.wav
dacae00f-1a8f-4ff5-a6d7-c1c8c1c120ba,edecab07-2661-4ad8-8792-5d6a0e27e8c0_018.wav
126e43e4-f115-447b-9510-1e776c574260,62fd51e6-3409-44c9-b638-5d53d873c901_004.wav
43c3cdee-cc50-4ba2-89cb-fb9910ff3579,ffc36b41-3e84-4784-9216-958884ab5b35_002.wav
4750fc1c-a0ae-44d6-9cf1-345a3ec2fdc2,62fd51e6-3409-44c9-b638-5d53d873c901_010.wav
712bf069-87ef-4541-857b-fdd957f4d2f4,2b8f1c17-0e48-467f-b90d-074b1ad3bb29_002.wav
6b528d39-0630-43ba-8bda-374657cbdf49,c3afed56-73c2-4413-a81a-783022a0fa24_017.wav
496ce93d-7f4a-47df-a086-38149fbd24a1,f9024aa0-0256-48bc-8198-7aeb94c8c462_004.wav
b671991e-8245-4b8d-849e-93d1246f2a90,75d2b2dd-d71a-4b1c-b531-8ebd3e98a87d_008.wav
7cbe1b4c-c68f-47e0-8c82-7a9dab351bc9,7383d55c-d776-4888-a4f9-e985c4e82037_002.wav
3ce73bc2-5fc0-4b84-a3a3-bedecc91c335,c3afed56-73c2-4413-a81a-783022a0fa24_003.wav
857ef6fe-9947-4620-8d7a-86bf5ecf1e52,575c0ab7-0f6e-43fb-bf7c-884e22b9fa58_002.wav
6f2e0772-167f-4070-933a-edf27079ca45,5ed4f9f9-7e4b-4208-b69f-aee48f3a13c0_002.wav
3b5e05ae-0fcc-4025-81a2-157b379d7b39,f1200937-e1d0-410b-97e5-e3cf5a8a583c_007.wav
0ec59296-948c-47b1-bc6a-7e89e91979ff,f1200937-e1d0-410b-97e5-e3cf5a8a583c_013.wav
ffd5ce5b-9e6f-463b-91f1-f9ac091e92c2,fc80b188-beb2-4b59-96a4-1ea1480c8573_000.wav
c3e3a0a2-2e02-402b-8cb0-a785f997a959,863b730b-b2e1-476f-80da-2ecb0cd16aa6_003.wav
b48a1b3c-8133-48a4-9c09-ed0240135437,76e1c698-40f4-4f28-a1d8-09fc9726a4c1_000.wav
45f31aea-bc3a-4e3a-ac8a-dfeecb9f978a,863b730b-b2e1-476f-80da-2ecb0cd16aa6_001.wav
30679b4a-3250-4d5d-8b12-8cb29af28b14,44738e3a-0ab7-4793-9fbb-fdda658ac119_004.wav
6ca322c7-3d5e-4ad6-a4f5-b788e967824b,76e1c698-40f4-4f28-a1d8-09fc9726a4c1_002.wav
4b6f54f4-f83b-4a40-a7bf-0ee290a20d6c,f1200937-e1d0-410b-97e5-e3cf5a8a583c_005.wav
96c73078-6a25-42a0-9e81-59f18971447e,f1200937-e1d0-410b-97e5-e3cf5a8a583c_011.wav
34debd01-36fe-4653-96fe-59af97be7ab3,5ed4f9f9-7e4b-4208-b69f-aee48f3a13c0_000.wav
5d41aed0-d5e8-447f-9cb8-3db55a3738ac,7a5b0f95-7e55-421a-981c-6b4f7030f1bb_009.wav
7e3d71e5-4dad-45bf-af44-b1759f42934a,575c0ab7-0f6e-43fb-bf7c-884e22b9fa58_014.wav
1e82b5ec-7f44-44ae-9b63-76c6399bc03a,575c0ab7-0f6e-43fb-bf7c-884e22b9fa58_000.wav
ee874661-5353-4e46-b0a6-cd60dfebb6a4,c3afed56-73c2-4413-a81a-783022a0fa24_015.wav
0e4c3360-3aa3-43a7-9d75-e9c9b866e321,c3afed56-73c2-4413-a81a-783022a0fa24_001.wav
52e87bfb-9ed1-43fd-9949-481a7126f08f,7383d55c-d776-4888-a4f9-e985c4e82037_000.wav
74a8d894-cfa3-460b-98ef-9de6d2acdb81,2b8f1c17-0e48-467f-b90d-074b1ad3bb29_000.wav
0ed45ee9-329b-403f-8567-e9e45265348d,ffc36b41-3e84-4784-9216-958884ab5b35_000.wav
dba5a0c7-1886-4db2-97f9-02dd87bd0621,62fd51e6-3409-44c9-b638-5d53d873c901_006.wav
845ab024-99b7-4ad3-81b0-5fdf1060fbd0,62fd51e6-3409-44c9-b638-5d53d873c901_012.wav
ab4986c5-049b-4a36-bc5c-b2146c3985cd,6f01d115-bdfb-4266-bf7e-e7a1b930c6bb_004.wav
88543a48-0bef-4acd-b72c-d7599bd83248,88606a09-9548-4684-b1fd-73488e9ac57f_000.wav
7ae52dd9-52bc-461d-a008-5a579dca36f5,88e0154d-3f84-4da7-871b-e85e1e17b9a1_009.wav
e748ad7f-11d8-42b1-ac7e-d615bcb6f162,02d7c86a-4cd4-4de6-84e8-3607120d3e93_015.wav
1cf5ffc3-d676-4a6b-ad88-36856c75685f,cdcc62ed-5e44-415a-875f-58f88df0b756_008.wav
3668f8df-9f90-4348-8bf9-d9c1fc8b6a11,88606a09-9548-4684-b1fd-73488e9ac57f_014.wav
f742b4a2-14e7-4038-97a9-27dbd98e9286,02d7c86a-4cd4-4de6-84e8-3607120d3e93_001.wav
b23bafeb-f3aa-4ec4-b070-21f0f05a7b74,fb2a4ae8-def8-417d-bda5-77f9acb1bc75_018.wav
7e2f5d32-7c40-4a52-a145-229ccac9c5fb,5b0fd660-e257-4ed7-8b4a-e9d44d922c40_027.wav
e7b0906c-21b8-4906-8506-86f309a2af65,4bf8850e-8f17-4fe3-926e-d271f6c47bc0_016.wav
97e3ef01-f4e3-406f-bdbf-6ee3ce44d6a1,4bf8850e-8f17-4fe3-926e-d271f6c47bc0_002.wav
c681b742-d10f-49e9-96d7-bca9517864d0,c1ec13a3-0922-4767-bc7d-6e511914c552_003.wav
9ecf89fd-8a71-4bad-a37e-823ac98fe680,7d8d47e3-f69e-46ad-b797-b95c5b10cbec_016.wav
270dd2e3-a680-4b64-acc1-1c10d5ad4315,96dba3d1-f994-4861-b962-f81a2bb86b8c_011.wav
2fb955cb-b77a-4422-8214-c6a1d27f986f,96dba3d1-f994-4861-b962-f81a2bb86b8c_005.wav
90ff06ab-3d9a-4c31-a341-a56858dfe22f,7d8d47e3-f69e-46ad-b797-b95c5b10cbec_002.wav
8195e277-b036-4992-a526-acc55ce04f53,75c5c488-92cf-4e1c-a751-08b6fa5c5c64_007.wav
8e41985a-8a01-4438-bee4-bdeccf3deb8c,c685f396-f2e2-4b61-bdde-1c9cb5464f3d_006.wav
abb95a5d-6acf-490d-82cc-f13f83596c9f,c685f396-f2e2-4b61-bdde-1c9cb5464f3d_012.wav
67ba6e83-6ed3-48c3-94f5-77792176f29d,82a99845-65f4-473d-891c-37ac3cb98566_005.wav
abc73314-9e22-4ff4-89c6-4a168b369bea,75c5c488-92cf-4e1c-a751-08b6fa5c5c64_013.wav
a8631827-55a0-46fe-a695-50555ca00acb,c685f396-f2e2-4b61-bdde-1c9cb5464f3d_013.wav
01b508c8-3151-45c6-ad96-f62d58e8ad31,75c5c488-92cf-4e1c-a751-08b6fa5c5c64_012.wav
decd11a7-24c6-4391-a6da-ea1c07e6ffe8,82a99845-65f4-473d-891c-37ac3cb98566_004.wav
bd3019c6-72dc-4926-9f83-ee03e90dbd48,75c5c488-92cf-4e1c-a751-08b6fa5c5c64_006.wav
b4a76658-2f03-4cd9-8a29-a6ef5c5b5720,c685f396-f2e2-4b61-bdde-1c9cb5464f3d_007.wav
40f3d7a9-c177-4f0e-a7e0-4953d71f3cd3,96dba3d1-f994-4861-b962-f81a2bb86b8c_004.wav
4de56a59-c028-4f86-b7de-24a71fbb8c9a,7d8d47e3-f69e-46ad-b797-b95c5b10cbec_003.wav
96e0d0fe-094e-4e27-b73c-06801594f00c,7d8d47e3-f69e-46ad-b797-b95c5b10cbec_017.wav
3335f960-63a7-4093-a0b3-92bb13d43961,96dba3d1-f994-4861-b962-f81a2bb86b8c_010.wav
cc35614b-31f0-4a01-be68-a5a1af1b1215,c1ec13a3-0922-4767-bc7d-6e511914c552_002.wav
7955df33-d80e-44be-bd40-9d3b919d2fa1,4bf8850e-8f17-4fe3-926e-d271f6c47bc0_003.wav
95d66f15-702b-4f11-a37a-1984281b048d,4bf8850e-8f17-4fe3-926e-d271f6c47bc0_017.wav
8786da3c-5208-4a8a-8450-6d41978aee21,5b0fd660-e257-4ed7-8b4a-e9d44d922c40_026.wav
74d87bda-19a5-4901-8504-23587596fc08,02d7c86a-4cd4-4de6-84e8-3607120d3e93_000.wav
7e1b6c49-37ae-4c6a-a401-2f06bbe70f2b,88606a09-9548-4684-b1fd-73488e9ac57f_015.wav
b5e83cd3-39a7-42a4-905a-d766daff4cf6,02d7c86a-4cd4-4de6-84e8-3607120d3e93_014.wav
9c3fee8f-0ea9-4c01-8848-e1599659c8c0,88e0154d-3f84-4da7-871b-e85e1e17b9a1_008.wav
005f29ff-f9f7-444f-b1cf-1ad75f3d5c9f,88606a09-9548-4684-b1fd-73488e9ac57f_001.wav
a9496e11-9c36-46f3-a18c-00e63ec923c7,6f01d115-bdfb-4266-bf7e-e7a1b930c6bb_005.wav
bcca391d-1a2d-4e24-b29a-964e2d373b47,c4e1f99c-b89a-4e38-87ae-a97cbebcb79a.wav
32ca6eb4-b470-4553-b0d3-3efd3c808cee,62fd51e6-3409-44c9-b638-5d53d873c901_013.wav
db5cb326-c4e1-40ee-9e1d-14b867ce355e,ffc36b41-3e84-4784-9216-958884ab5b35_001.wav
d44ed6c9-224b-4c0f-960c-1fe8495d227e,62fd51e6-3409-44c9-b638-5d53d873c901_007.wav
5b4ac321-f176-4dee-bc8d-971a71c8183d,2b8f1c17-0e48-467f-b90d-074b1ad3bb29_001.wav
c5ebbc73-931f-446b-937e-07eeb92e0ab5,7383d55c-d776-4888-a4f9-e985c4e82037_001.wav
778e4c91-940f-4b29-98aa-f500b96782e9,c3afed56-73c2-4413-a81a-783022a0fa24_000.wav
9d1f7dcc-edeb-432d-bda5-f05e9270711d,c3afed56-73c2-4413-a81a-783022a0fa24_014.wav
5abfce9e-7292-4cce-b6cb-c8db3677f55e,575c0ab7-0f6e-43fb-bf7c-884e22b9fa58_001.wav
67715b46-3f8a-4c7e-9f9c-8f5328493cfc,575c0ab7-0f6e-43fb-bf7c-884e22b9fa58_015.wav
6e6544f7-d50b-4567-8342-f86c9dd84e8c,7a5b0f95-7e55-421a-981c-6b4f7030f1bb_008.wav
1f8220b7-5e42-4690-8722-d02a73138762,5ed4f9f9-7e4b-4208-b69f-aee48f3a13c0_001.wav
3dd0b0ac-1d50-4583-b98c-428c542b2d9d,f1200937-e1d0-410b-97e5-e3cf5a8a583c_010.wav
4e01faca-cb46-42e9-b73d-d7c0c4317c83,f1200937-e1d0-410b-97e5-e3cf5a8a583c_004.wav
e6f20afd-f4f5-4e97-92d9-f595b6bd7e08,76e1c698-40f4-4f28-a1d8-09fc9726a4c1_003.wav
69c376e6-5fdb-4c04-87f1-09c488d421da,863b730b-b2e1-476f-80da-2ecb0cd16aa6_000.wav
cd984031-d6d6-4e45-80f5-f756b8f7d253,cb9a4b0d-f1d9-428c-a1a5-01cd39888818_000.wav
1382af63-ee11-4c1e-b70d-c3da4b664809,f1200937-e1d0-410b-97e5-e3cf5a8a583c_009.wav
2e74ef3c-612b-4d7c-942f-3cde82c2529a,7a5b0f95-7e55-421a-981c-6b4f7030f1bb_005.wav
5ca420aa-dd14-40e5-9d7f-a1b47779aab8,626109f1-f8e5-4bb6-871b-b8b51fe87f44_001.wav
89c5ac55-752a-419d-b6d6-b49b1223f6fb,7a5b0f95-7e55-421a-981c-6b4f7030f1bb_011.wav
f3994487-ca8f-4491-a38a-91b1a8dcd34c,75d2b2dd-d71a-4b1c-b531-8ebd3e98a87d_012.wav
432dbbff-21c6-4314-bc56-2da061b93e57,75d2b2dd-d71a-4b1c-b531-8ebd3e98a87d_006.wav
d2bcb233-9aa5-46c1-bba9-9abee4192bd7,c3afed56-73c2-4413-a81a-783022a0fa24_019.wav
5154c0cd-673c-40ee-be15-137d68655fa8,cbcb6f5f-7678-406a-8e0a-fff3bb17f43d_003.wav
13093894-39d4-43d3-a838-e73d11827ca3,edecab07-2661-4ad8-8792-5d6a0e27e8c0_016.wav
36d67fa3-33b2-4a3a-8fe3-776c62a0c290,edecab07-2661-4ad8-8792-5d6a0e27e8c0_002.wav
e76250c5-d4a5-4753-ba9f-bfb74ccba5dd,24343311-f0e2-4ca0-a20c-85b0a0008795_003.wav
a89b2071-6d40-4c39-acac-af4e6b3488f7,6f01d115-bdfb-4266-bf7e-e7a1b930c6bb_008.wav
8273de1c-c0e8-4842-a183-157a6e75ba71,cdcc62ed-5e44-415a-875f-58f88df0b756_004.wav
1acbce7a-289f-4af9-905a-86fab3b0a090,88606a09-9548-4684-b1fd-73488e9ac57f_018.wav
f48d31e7-6771-4683-89d2-5973b22e4a99,88e0154d-3f84-4da7-871b-e85e1e17b9a1_005.wav
485e691a-146f-4381-a4a2-3132e2f89f3e,fb2a4ae8-def8-417d-bda5-77f9acb1bc75_000.wav
e52a34f6-451f-420b-9807-5e8db3bb5d88,fb2a4ae8-def8-417d-bda5-77f9acb1bc75_014.wav
0989c28d-eb68-4350-869c-4cef5c9077b1,9f427b8d-f0ca-44fc-8714-b89266828de9_005.wav
7e275718-3764-4a05-a996-2c4adb9e60c1,5b0fd660-e257-4ed7-8b4a-e9d44d922c40_017.wav
28b110ee-f02d-4434-b8c8-8090db016f3e,5b0fd660-e257-4ed7-8b4a-e9d44d922c40_003.wav
0f92144b-6269-4715-8297-119c9ed14aca,35dd5cfa-2d90-4d10-acae-06e676046094_003.wav
f9fa8585-33fe-40b3-bf90-4e8d690c4c62,fc0b95f9-653b-40b1-838c-8472f9d15637_002.wav
5b093911-f846-4948-8e7a-48df57cdcac0,96dba3d1-f994-4861-b962-f81a2bb86b8c_009.wav
30110865-592c-4baf-9357-af400324b233,c53a198f-1e83-4446-b626-56de91563d6d_007.wav
1730bb9c-90e1-48bb-bcf6-2385a5a97974,c53a198f-1e83-4446-b626-56de91563d6d_006.wav
ca1f3966-20e1-4d55-a7e5-c74856c8689b,96dba3d1-f994-4861-b962-f81a2bb86b8c_008.wav
118ba5a7-0754-4935-963c-4460a2db02ee,35dd5cfa-2d90-4d10-acae-06e676046094_002.wav
a14e41eb-dac5-439f-957f-e6cdea572f81,fc0b95f9-653b-40b1-838c-8472f9d15637_003.wav
5ecf3d90-f6ff-4abb-9978-c8f3c54fd710,5b0fd660-e257-4ed7-8b4a-e9d44d922c40_002.wav
fe8563e7-19c4-41b2-b051-a09d30fcef0b,5b0fd660-e257-4ed7-8b4a-e9d44d922c40_016.wav
bd6a688e-b0d2-424c-8be2-30d71e353304,fb2a4ae8-def8-417d-bda5-77f9acb1bc75_015.wav
08693c4a-ff42-4b4d-876c-0c0de52d9c21,9f427b8d-f0ca-44fc-8714-b89266828de9_004.wav
ceadadd5-cac8-4898-aa81-6397d0e675a2,fb2a4ae8-def8-417d-bda5-77f9acb1bc75_001.wav
9b5daffc-56bb-4cd0-b8a6-a6708a9b9ad1,88e0154d-3f84-4da7-871b-e85e1e17b9a1_004.wav
7266dd86-bfa2-47bb-92d3-a510f7688303,cdcc62ed-5e44-415a-875f-58f88df0b756_005.wav
0d5946d1-eda1-4fa6-b524-f4f6c6d65bb3,88606a09-9548-4684-b1fd-73488e9ac57f_019.wav
8c9e0fab-8062-4d3a-9c7c-839e63719b3e,24343311-f0e2-4ca0-a20c-85b0a0008795_002.wav
21f1e99a-2c36-44ae-8e65-d2e541e43fbb,edecab07-2661-4ad8-8792-5d6a0e27e8c0_003.wav
7204f09b-4510-47bc-a294-432b46d830b4,edecab07-2661-4ad8-8792-5d6a0e27e8c0_017.wav
88a638e1-f3de-481a-a1b9-111e38e0ebdb,cbcb6f5f-7678-406a-8e0a-fff3bb17f43d_002.wav
abbeaecd-8fa2-441a-9f65-915b3b159947,75d2b2dd-d71a-4b1c-b531-8ebd3e98a87d_007.wav
a57bcf00-10f8-442f-92c8-449155217114,c3afed56-73c2-4413-a81a-783022a0fa24_018.wav
66927e4b-c681-4ee6-bcc2-8c7c7787ff43,75d2b2dd-d71a-4b1c-b531-8ebd3e98a87d_013.wav
e13bf957-bfcd-4fcd-b087-5bc7766f3d25,7a5b0f95-7e55-421a-981c-6b4f7030f1bb_010.wav
d03ec68a-15a6-444c-9516-015e14243923,7a5b0f95-7e55-421a-981c-6b4f7030f1bb_004.wav
c0a727c0-c34e-44e7-a93f-61672ec0b531,626109f1-f8e5-4bb6-871b-b8b51fe87f44_000.wav
6b200dde-e125-4759-b388-44f2efcde3f9,cb9a4b0d-f1d9-428c-a1a5-01cd39888818_001.wav
84d294a2-6882-486b-851b-7f0233663261,f1200937-e1d0-410b-97e5-e3cf5a8a583c_008.wav
33ddd86c-5d84-4651-8654-e7eb1bbf7a3c,f1200937-e1d0-410b-97e5-e3cf5a8a583c_020.wav
89126674-7f27-4781-95b6-104eb6702979,7a5b0f95-7e55-421a-981c-6b4f7030f1bb_012.wav
c7cf53ce-17b5-4cfb-854c-aea9e094ec46,626109f1-f8e5-4bb6-871b-b8b51fe87f44_002.wav
2259f33b-984b-4a4f-a908-75dcd58997bb,7a5b0f95-7e55-421a-981c-6b4f7030f1bb_006.wav
98666e24-5baf-47f1-8166-0cb2e2560ed2,75d2b2dd-d71a-4b1c-b531-8ebd3e98a87d_005.wav
b57f30be-f3e7-4f4d-9792-9b65e8a1f00e,75d2b2dd-d71a-4b1c-b531-8ebd3e98a87d_011.wav
4cf173c2-c72e-4f6c-a6db-9543736c5669,62fd51e6-3409-44c9-b638-5d53d873c901_009.wav
ee973bfe-8d66-4514-96be-075bf5b25432,cbcb6f5f-7678-406a-8e0a-fff3bb17f43d_000.wav
94bfe0f3-1819-4ec0-ac9d-e74fbdc35d60,cbcb6f5f-7678-406a-8e0a-fff3bb17f43d_014.wav
795c28a1-daf4-4612-a8f5-cdccda789e32,a4e127b5-7523-4361-8d71-4e97a4b3d5e7_004.wav
d5464fd9-357e-42b3-b073-fe57cb04b17e,edecab07-2661-4ad8-8792-5d6a0e27e8c0_001.wav
8d06cc9c-d745-4ba5-a1d2-03ba3232b9bb,24343311-f0e2-4ca0-a20c-85b0a0008795_000.wav
3ffadbe5-facb-4c82-82a6-b1ae15d8a708,edecab07-2661-4ad8-8792-5d6a0e27e8c0_015.wav
eb2e4e64-ba19-4b55-aa8c-f0edd2cc1489,88e0154d-3f84-4da7-871b-e85e1e17b9a1_006.wav
27587f53-ce0a-4dae-b0b9-f1a47057402e,cdcc62ed-5e44-415a-875f-58f88df0b756_007.wav
75842984-713a-49bc-9d47-ae05b114fa59,fb2a4ae8-def8-417d-bda5-77f9acb1bc75_017.wav
38e54ed6-8b75-4cad-abf3-44c9c15a8007,5b0fd660-e257-4ed7-8b4a-e9d44d922c40_028.wav
0f24c7d5-9c41-4417-a95b-12628f824c0d,fb2a4ae8-def8-417d-bda5-77f9acb1bc75_003.wav
7fc2181e-6918-4732-9640-824071de9e03,4bf8850e-8f17-4fe3-926e-d271f6c47bc0_019.wav
1b3b404a-28c6-45d5-8da3-c47087837e12,5b0fd660-e257-4ed7-8b4a-e9d44d922c40_000.wav
c51edb49-5ed6-4527-82ba-2d3c4b4a5473,745f220a-c786-48a3-a491-d53b0cec8308_005.wav
5a4afff7-e610-4141-b316-3b6fd6435460,5b0fd660-e257-4ed7-8b4a-e9d44d922c40_014.wav
af710b94-a01e-4ea3-a34d-521fa3add96d,fc0b95f9-653b-40b1-838c-8472f9d15637_001.wav
977dfc87-0230-42ba-875a-93bffc2638d3,35dd5cfa-2d90-4d10-acae-06e676046094_000.wav
483b8678-fc8f-4c86-a710-80eabd35986b,4e78a85c-80fe-435d-92e2-6c1e6feae88a_004.wav
8ee3ae0d-dad2-4460-b1dd-5636ecd0781f,7d8d47e3-f69e-46ad-b797-b95c5b10cbec_019.wav
5c16b8dc-e4c1-45c1-963b-c984584f33d0,c685f396-f2e2-4b61-bdde-1c9cb5464f3d_009.wav
dc9ba894-e331-4cc6-b0d2-f466fcbf6ac8,c53a198f-1e83-4446-b626-56de91563d6d_004.wav
2ae41bf2-8ac1-489e-abe5-106df151d373,75c5c488-92cf-4e1c-a751-08b6fa5c5c64_008.wav
87e3deb2-3f04-43df-9b6f-879a1e6157f1,c53a198f-1e83-4446-b626-56de91563d6d_005.wav
7d5713ee-2d99-4e6b-a501-aad4cc3192b4,c685f396-f2e2-4b61-bdde-1c9cb5464f3d_008.wav
a0be73d7-f3ea-4df1-aa48-1be38a36c0d9,75c5c488-92cf-4e1c-a751-08b6fa5c5c64_009.wav
38443d0e-a9c0-45a7-88d4-8de58cef4b0d,7d8d47e3-f69e-46ad-b797-b95c5b10cbec_018.wav
8c0dd15f-3e73-47c0-a3dd-010074f91590,fc0b95f9-653b-40b1-838c-8472f9d15637_000.wav
3fd140aa-c2f9-4576-9b0f-89f43fda17b2,35dd5cfa-2d90-4d10-acae-06e676046094_001.wav
c02179d3-7765-4e1b-ac06-c324e6f72a95,5b0fd660-e257-4ed7-8b4a-e9d44d922c40_015.wav
534df7dd-adb1-4dc7-93aa-9c59951c53bc,745f220a-c786-48a3-a491-d53b0cec8308_004.wav
806684d5-45f8-4ca1-b47d-79dff7dece39,4bf8850e-8f17-4fe3-926e-d271f6c47bc0_018.wav
51589af8-b08e-4e3c-857a-345d4b7850eb,5b0fd660-e257-4ed7-8b4a-e9d44d922c40_001.wav
8ae45891-7ed7-49f4-afdc-e81f618f7aec,fb2a4ae8-def8-417d-bda5-77f9acb1bc75_002.wav
2ce6d73b-459d-4a36-9019-aea11ed4f08f,fb2a4ae8-def8-417d-bda5-77f9acb1bc75_016.wav
a383f541-106b-4b68-8b28-3b3a1e8638e9,cdcc62ed-5e44-415a-875f-58f88df0b756_006.wav
8b28b6e0-6fe1-4f02-b57d-5a6e316114bb,88e0154d-3f84-4da7-871b-e85e1e17b9a1_007.wav
adfa169d-0f05-440b-9025-a9168a959470,edecab07-2661-4ad8-8792-5d6a0e27e8c0_014.wav
9efc5a81-ad3c-4e7f-ab48-23a625abb2a9,24343311-f0e2-4ca0-a20c-85b0a0008795_001.wav
614fc0cc-3d5b-4db4-90c4-d424028e1263,edecab07-2661-4ad8-8792-5d6a0e27e8c0_000.wav
ad2f80b1-796b-4b84-b3da-73bbeef59464,a4e127b5-7523-4361-8d71-4e97a4b3d5e7_005.wav
cd382893-0c3f-4cfe-86f7-d3ebf680a82d,cbcb6f5f-7678-406a-8e0a-fff3bb17f43d_015.wav
176bdb46-a153-45f4-abc5-17cbbe2996d2,62fd51e6-3409-44c9-b638-5d53d873c901_008.wav
708bb520-9532-4711-8625-1fbf3cbed0b8,cbcb6f5f-7678-406a-8e0a-fff3bb17f43d_001.wav
934d49cc-a623-4a88-8676-ba77a9f0302b,75d2b2dd-d71a-4b1c-b531-8ebd3e98a87d_010.wav
bd21c82c-5045-4179-b5f4-2bc5edf61833,75d2b2dd-d71a-4b1c-b531-8ebd3e98a87d_004.wav
3e86d2ff-8706-4214-ba4e-e57401fbdc5d,626109f1-f8e5-4bb6-871b-b8b51fe87f44_003.wav
3d4ce20b-d957-4685-af87-a8054e5d1acc,7a5b0f95-7e55-421a-981c-6b4f7030f1bb_007.wav
75fe2549-08fc-46ee-99fd-96027d96040c,7a5b0f95-7e55-421a-981c-6b4f7030f1bb_013.wav
950a68d6-540e-488c-aea2-8199a690e66a,76e1c698-40f4-4f28-a1d8-09fc9726a4c1_008.wav
07ee0f9e-d17e-4540-bfd6-45ef88ac10cb,7a5b0f95-7e55-421a-981c-6b4f7030f1bb_003.wav
04b4832a-6278-4340-8780-2282c8eea02a,75d2b2dd-d71a-4b1c-b531-8ebd3e98a87d_000.wav
0de5adec-316b-4793-a35f-449df2bcd049,cbcb6f5f-7678-406a-8e0a-fff3bb17f43d_005.wav
9b5d12db-7bf1-4d83-b7f5-461cc076468a,cbcb6f5f-7678-406a-8e0a-fff3bb17f43d_011.wav
e3f020c6-83c5-48d2-afc9-93dfd9ab66cc,88e0154d-3f84-4da7-871b-e85e1e17b9a1_003.wav
12d76628-d2db-4d94-8415-353d6712a72c,cdcc62ed-5e44-415a-875f-58f88df0b756_002.wav
a1be2d21-0028-402d-b765-81c6df658509,a4e127b5-7523-4361-8d71-4e97a4b3d5e7_001.wav
79fa281b-1fd9-487a-9bf0-24f5a5fc50f0,edecab07-2661-4ad8-8792-5d6a0e27e8c0_004.wav
ef9efbe7-2964-4e81-8ee3-a8cc4acfc869,24343311-f0e2-4ca0-a20c-85b0a0008795_005.wav
be98ffe5-a17a-4b29-8c58-dab07e2934fe,edecab07-2661-4ad8-8792-5d6a0e27e8c0_010.wav
181a9e1a-e9f2-4342-9f80-9b50627e61b6,5b0fd660-e257-4ed7-8b4a-e9d44d922c40_005.wav
